time,temperature_2m,relative_humidity_2m,pressure_msl,wind_speed_10m,wind_gusts_10m,precipitation,cloud_cover
2024-10-23 07:00:00,31.9,44,1011.2,10.1,22.0,0.0,13
2024-10-23 08:00:00,32.2,41,1010.0,11.3,22.7,0.0,6
2024-10-23 09:00:00,32.2,40,1009.1,11.6,23.0,0.0,8
2024-10-23 10:00:00,31.8,41,1008.7,10.5,22.0,0.0,4
2024-10-23 11:00:00,30.5,51,1008.9,6.0,18.4,0.0,0
2024-10-23 12:00:00,27.2,65,1009.1,8.7,9.4,0.0,0
2024-10-23 13:00:00,26.5,68,1009.6,7.4,9.7,0.0,2
2024-10-23 14:00:00,26.4,67,1010.4,6.5,7.9,0.0,1
2024-10-23 15:00:00,25.4,71,1010.9,4.3,7.2,0.0,2
2024-10-23 16:00:00,24.3,75,1011.2,5.6,9.0,0.0,1
2024-10-23 17:00:00,23.5,78,1011.1,6.2,9.7,0.0,0
2024-10-23 18:00:00,23.4,78,1010.7,7.4,11.5,0.0,0
2024-10-23 19:00:00,23.1,79,1010.3,6.8,11.9,0.0,0
2024-10-23 20:00:00,22.6,81,1010.0,6.1,10.1,0.0,0
2024-10-23 21:00:00,22.2,84,1010.0,5.9,9.0,0.0,0
2024-10-23 22:00:00,21.8,85,1009.8,5.6,8.6,0.0,0
2024-10-23 23:00:00,21.7,87,1009.7,5.9,9.0,0.0,0
2024-10-24 00:00:00,21.5,88,1009.9,6.5,10.1,0.0,0
2024-10-24 01:00:00,22.2,87,1011.0,6.3,9.7,0.0,0
2024-10-24 02:00:00,23.7,83,1011.7,6.6,12.6,0.0,0
2024-10-24 03:00:00,26.0,75,1012.3,4.8,13.0,0.0,3
2024-10-24 04:00:00,28.3,68,1012.9,5.0,14.4,0.0,2
2024-10-24 05:00:00,29.9,62,1012.2,5.6,16.2,0.0,6
2024-10-24 06:00:00,31.1,55,1011.0,7.0,22.0,0.0,6
2024-10-24 07:00:00,31.6,52,1009.8,8.0,22.7,0.0,4
2024-10-24 08:00:00,31.9,51,1008.7,9.7,22.0,0.0,16
2024-10-24 09:00:00,31.9,47,1007.9,11.7,22.7,0.0,19
2024-10-24 10:00:00,31.5,49,1007.7,10.8,22.7,0.0,6
2024-10-24 11:00:00,30.7,54,1007.9,7.6,19.4,0.0,5
2024-10-24 12:00:00,28.2,67,1008.1,7.4,12.2,0.0,2
2024-10-24 13:00:00,27.5,68,1008.8,6.4,8.3,0.0,3
2024-10-24 14:00:00,26.6,71,1009.4,7.2,8.6,0.0,2
2024-10-24 15:00:00,26.8,69,1009.9,5.8,9.0,0.0,2
2024-10-24 16:00:00,25.4,75,1010.6,5.1,7.6,0.0,3
2024-10-24 17:00:00,25.3,77,1010.8,6.3,10.4,0.0,2
2024-10-24 18:00:00,25.2,76,1010.4,7.6,11.5,0.0,1
2024-10-24 19:00:00,24.8,79,1010.1,8.5,14.0,0.0,0
2024-10-24 20:00:00,24.1,83,1009.8,6.0,13.7,0.0,0
2024-10-24 21:00:00,23.1,90,1009.5,7.7,9.0,0.0,0
2024-10-24 22:00:00,23.2,89,1009.4,6.2,9.0,0.0,0
2024-10-24 23:00:00,22.9,91,1009.6,5.6,6.8,0.0,0
2024-10-25 00:00:00,22.7,92,1010.0,4.8,6.1,0.0,0
2024-10-25 01:00:00,22.7,93,1011.0,5.6,7.6,0.0,0
2024-10-25 02:00:00,24.7,84,1011.3,3.7,9.0,0.0,0
2024-10-25 03:00:00,26.7,77,1011.8,2.7,10.4,0.0,0
2024-10-25 04:00:00,28.4,69,1012.3,4.4,14.0,0.0,0
2024-10-25 05:00:00,29.7,62,1011.8,3.4,15.1,0.0,0
2024-10-25 06:00:00,30.6,57,1010.9,1.8,14.0,0.0,0
2024-10-25 07:00:00,31.3,54,1009.8,1.3,12.6,0.0,0
2024-10-25 08:00:00,31.8,51,1008.8,2.7,12.6,0.0,0
2024-10-25 09:00:00,32.0,50,1008.0,4.3,13.3,0.0,10
2024-10-25 10:00:00,31.8,50,1007.9,4.6,13.3,0.0,4
2024-10-25 11:00:00,31.1,55,1008.4,3.6,11.5,0.0,1
2024-10-25 12:00:00,30.4,55,1008.7,2.4,5.8,0.0,1
2024-10-25 13:00:00,27.6,72,1008.7,5.7,7.6,0.0,3
2024-10-25 14:00:00,26.8,74,1009.5,5.2,7.9,0.0,3
2024-10-25 15:00:00,26.1,77,1010.3,5.8,9.0,0.0,1
2024-10-25 16:00:00,25.0,82,1010.9,6.3,9.0,0.0,6
2024-10-25 17:00:00,24.4,86,1011.1,6.1,8.3,0.0,26
2024-10-25 18:00:00,24.3,86,1011.0,5.2,7.9,0.0,28
2024-10-25 19:00:00,24.3,86,1010.8,5.4,8.6,0.0,8
2024-10-25 20:00:00,23.7,89,1010.5,5.3,8.6,0.0,2
2024-10-25 21:00:00,23.1,92,1010.1,5.8,9.0,0.0,0
2024-10-25 22:00:00,22.5,94,1009.7,5.8,9.0,0.0,0
2024-10-25 23:00:00,22.1,96,1010.0,5.6,9.4,0.0,0
2024-10-26 00:00:00,21.8,96,1010.5,6.9,10.8,0.0,0
2024-10-26 01:00:00,21.8,97,1011.3,7.1,11.5,0.0,0
2024-10-26 02:00:00,23.2,92,1011.9,7.8,14.8,0.0,0
2024-10-26 03:00:00,25.2,83,1012.4,9.4,19.8,0.0,0
2024-10-26 04:00:00,27.4,72,1012.4,12.5,25.6,0.0,0
2024-10-26 05:00:00,29.1,64,1011.9,12.3,27.0,0.0,0
2024-10-26 06:00:00,30.3,56,1010.8,9.1,26.3,0.0,0
2024-10-26 07:00:00,30.9,52,1009.5,6.1,21.6,0.0,0
2024-10-26 08:00:00,31.3,50,1008.4,4.2,17.6,0.0,0
2024-10-26 09:00:00,31.4,49,1007.7,3.2,14.8,0.0,1
2024-10-26 10:00:00,31.3,50,1007.5,3.1,12.2,0.0,28
2024-10-26 11:00:00,30.8,52,1007.7,2.4,9.7,0.0,47
2024-10-26 12:00:00,28.3,68,1008.2,4.5,5.4,0.0,24
2024-10-26 13:00:00,27.3,68,1008.7,4.2,8.3,0.0,81
2024-10-26 14:00:00,26.6,75,1009.6,5.8,6.8,0.0,92
2024-10-26 15:00:00,26.4,71,1010.2,8.0,11.9,0.0,1
2024-10-26 16:00:00,25.4,76,1010.4,6.0,13.0,0.0,1
2024-10-26 17:00:00,24.5,82,1010.4,5.5,9.0,0.0,1
2024-10-26 18:00:00,24.2,83,1010.1,5.8,8.6,0.0,1
2024-10-26 19:00:00,23.8,85,1009.9,6.4,10.1,0.0,1
2024-10-26 20:00:00,23.2,87,1009.7,5.4,10.1,0.0,1
2024-10-26 21:00:00,22.7,89,1009.3,5.6,7.9,0.0,0
2024-10-26 22:00:00,22.3,90,1009.0,5.1,7.6,0.0,0
2024-10-26 23:00:00,21.8,92,1009.2,6.1,7.2,0.0,1
2024-10-27 00:00:00,21.4,94,1009.6,6.7,7.9,0.0,0
2024-10-27 01:00:00,22.1,92,1010.9,3.6,5.8,0.0,1
2024-10-27 02:00:00,23.7,85,1011.5,4.2,10.1,0.0,0
2024-10-27 03:00:00,26.0,76,1011.7,2.5,10.1,0.0,0
2024-10-27 04:00:00,27.9,66,1012.0,5.1,14.8,0.0,0
2024-10-27 05:00:00,29.2,60,1011.7,3.8,15.1,0.0,0
2024-10-27 06:00:00,30.0,56,1010.6,5.0,16.2,0.0,23
2024-10-27 07:00:00,30.5,54,1009.4,4.9,16.2,0.0,22
2024-10-27 08:00:00,31.1,51,1008.1,5.7,15.8,0.0,46
2024-10-27 09:00:00,31.1,50,1007.3,7.0,16.2,0.0,41
2024-10-27 10:00:00,31.1,50,1006.9,7.3,16.2,0.0,51
2024-10-27 11:00:00,30.4,54,1007.0,7.2,15.1,0.0,27
2024-10-27 12:00:00,28.5,62,1007.1,5.2,11.9,0.0,3
2024-10-27 13:00:00,26.8,75,1008.3,6.5,7.6,0.0,3
2024-10-27 14:00:00,26.3,76,1008.8,5.1,7.6,0.0,3
2024-10-27 15:00:00,25.6,80,1009.0,5.1,5.8,0.0,1
2024-10-27 16:00:00,24.9,83,1009.1,4.9,6.1,0.0,0
2024-10-27 17:00:00,24.5,84,1009.1,4.3,5.8,0.0,1
2024-10-27 18:00:00,24.0,86,1008.8,4.0,5.0,0.0,2
2024-10-27 19:00:00,23.5,88,1008.2,4.0,5.0,0.0,3
2024-10-27 20:00:00,23.1,90,1007.6,3.6,4.7,0.0,4
2024-10-27 21:00:00,22.7,92,1007.4,3.6,5.0,0.0,0
2024-10-27 22:00:00,22.4,94,1007.5,4.1,5.4,0.0,0
2024-10-27 23:00:00,21.9,96,1007.6,5.7,6.5,0.0,0
2024-10-28 00:00:00,22.1,94,1008.3,4.6,6.8,0.0,0
2024-10-28 01:00:00,22.4,96,1009.2,4.4,5.4,0.0,46
2024-10-28 02:00:00,24.4,86,1010.0,3.8,9.0,0.0,100
2024-10-28 03:00:00,26.5,77,1010.6,4.2,11.2,0.0,100
2024-10-28 04:00:00,28.1,69,1011.1,5.9,14.0,0.0,93
2024-10-28 05:00:00,29.5,62,1010.7,7.1,18.0,0.0,36
2024-10-28 06:00:00,30.4,57,1009.7,7.0,18.4,0.0,29
2024-10-28 07:00:00,30.9,54,1008.1,6.9,18.0,0.1,47
2024-10-28 08:00:00,31.0,54,1007.0,6.5,18.0,0.2,38
2024-10-28 09:00:00,31.1,54,1006.1,5.8,16.9,0.0,32
2024-10-28 10:00:00,30.9,55,1006.0,4.9,14.8,0.0,14
2024-10-28 11:00:00,30.3,57,1006.3,3.9,11.9,0.0,11
2024-10-28 12:00:00,28.3,72,1006.7,4.6,7.2,0.0,6
2024-10-28 13:00:00,27.2,73,1007.9,4.6,7.9,0.0,3
2024-10-28 14:00:00,26.3,78,1008.5,4.1,7.9,0.0,3
2024-10-28 15:00:00,25.6,81,1008.9,4.5,6.5,0.0,2
2024-10-28 16:00:00,25.2,83,1009.2,4.7,6.5,0.0,1
2024-10-28 17:00:00,24.6,86,1009.0,5.3,6.5,0.0,0
2024-10-28 18:00:00,24.1,88,1008.7,5.2,6.5,0.0,2
2024-10-28 19:00:00,23.8,89,1008.4,4.5,6.1,0.0,1
2024-10-28 20:00:00,23.4,92,1008.0,5.0,6.1,0.0,3
2024-10-28 21:00:00,23.6,90,1007.7,3.8,5.8,0.0,5
2024-10-28 22:00:00,23.0,92,1007.7,4.2,4.7,0.0,0
2024-10-28 23:00:00,22.6,94,1008.2,4.6,5.4,0.0,0
2024-10-29 00:00:00,22.3,95,1008.7,4.9,5.8,0.0,0
2024-10-29 01:00:00,23.3,93,1009.9,5.0,7.2,0.0,1
2024-10-29 02:00:00,25.0,86,1010.7,6.5,12.6,0.0,0
2024-10-29 03:00:00,27.3,77,1011.0,4.4,12.2,0.0,0
2024-10-29 04:00:00,29.2,67,1011.4,4.2,13.7,0.0,8
2024-10-29 05:00:00,30.3,60,1011.0,3.4,13.7,0.0,14
2024-10-29 06:00:00,31.0,57,1009.9,3.6,14.0,0.0,16
2024-10-29 07:00:00,31.6,54,1009.0,4.3,14.8,0.0,16
2024-10-29 08:00:00,31.9,52,1007.9,4.5,14.8,0.0,4
2024-10-29 09:00:00,32.0,51,1007.1,5.2,14.8,0.0,7
2024-10-29 10:00:00,31.9,51,1006.7,6.1,14.4,0.0,5
2024-10-29 11:00:00,31.1,55,1006.7,5.7,14.0,0.0,3
2024-10-29 12:00:00,28.8,64,1007.1,5.8,9.7,0.0,6
2024-10-29 13:00:00,27.6,70,1008.0,4.8,7.6,0.0,3
2024-10-29 14:00:00,26.8,74,1008.5,6.1,9.4,0.0,5
2024-10-29 15:00:00,26.0,76,1009.1,5.8,9.7,0.0,1
2024-10-29 16:00:00,25.0,79,1009.3,6.1,9.0,0.0,0
2024-10-29 17:00:00,24.4,81,1009.3,6.0,8.6,0.0,0
2024-10-29 18:00:00,23.6,85,1009.2,7.3,8.6,0.0,0
2024-10-29 19:00:00,23.3,86,1008.8,7.3,9.0,0.0,0
2024-10-29 20:00:00,22.6,89,1008.4,7.1,8.3,0.0,0
2024-10-29 21:00:00,22.0,93,1008.3,5.9,8.3,0.0,0
2024-10-29 22:00:00,21.6,95,1008.2,6.7,8.3,0.0,0
2024-10-29 23:00:00,21.2,95,1008.7,6.1,8.6,0.0,0
2024-10-30 00:00:00,21.2,95,1009.3,5.5,8.3,0.0,0
2024-10-30 01:00:00,22.6,92,1010.0,6.3,11.2,0.0,0
2024-10-30 02:00:00,24.3,85,1010.9,7.6,14.0,0.0,0
2024-10-30 03:00:00,26.8,75,1011.6,6.3,14.8,0.0,0
2024-10-30 04:00:00,29.2,63,1012.1,8.6,19.1,0.0,0
2024-10-30 05:00:00,30.7,55,1011.8,9.2,21.2,0.0,0
2024-10-30 06:00:00,31.6,51,1010.9,8.5,21.2,0.0,0
2024-10-30 07:00:00,32.3,48,1009.8,7.3,20.5,0.0,9
2024-10-30 08:00:00,32.6,48,1008.8,6.5,19.1,0.0,13
2024-10-30 09:00:00,32.7,47,1008.2,7.3,17.3,0.0,9
2024-10-30 10:00:00,32.5,47,1007.9,7.8,16.9,0.0,10
2024-10-30 11:00:00,31.6,54,1007.9,5.2,15.8,0.0,3
2024-10-30 12:00:00,28.9,64,1008.3,7.1,9.0,0.0,2
2024-10-30 13:00:00,28.2,65,1009.5,6.3,9.4,0.0,0
2024-10-30 14:00:00,27.4,68,1010.0,7.4,11.9,0.0,0
2024-10-30 15:00:00,26.9,67,1010.5,8.5,13.3,0.0,0
2024-10-30 16:00:00,26.4,69,1010.9,8.6,14.0,0.0,0
2024-10-30 17:00:00,25.6,73,1011.1,8.1,14.0,0.0,0
2024-10-30 18:00:00,25.0,75,1010.8,7.6,13.0,0.0,0
2024-10-30 19:00:00,24.7,75,1010.4,8.5,13.3,0.0,0
2024-10-30 20:00:00,24.3,76,1010.1,8.5,14.0,0.0,0
2024-10-30 21:00:00,23.6,79,1009.8,7.6,13.7,0.0,0
2024-10-30 22:00:00,22.9,83,1009.6,6.6,12.2,0.0,0
2024-10-30 23:00:00,22.2,87,1009.7,6.1,10.4,0.0,0
2024-10-31 00:00:00,21.5,91,1010.2,5.6,9.4,0.0,0
2024-10-31 01:00:00,22.1,89,1011.2,7.5,12.6,0.0,0
2024-10-31 02:00:00,23.7,83,1011.9,9.0,16.2,0.0,0
2024-10-31 03:00:00,26.1,75,1012.4,6.8,15.8,0.0,0
2024-10-31 04:00:00,28.7,66,1012.9,7.3,17.6,0.0,0
2024-10-31 05:00:00,30.7,59,1012.6,8.4,19.8,0.0,0
2024-10-31 06:00:00,32.2,52,1011.6,10.4,22.7,0.0,0
2024-10-31 07:00:00,33.1,46,1010.6,12.3,25.6,0.0,0
2024-10-31 08:00:00,33.4,43,1009.8,13.0,25.9,0.0,0
2024-10-31 09:00:00,33.4,41,1008.8,13.0,25.9,0.0,0
2024-10-31 10:00:00,33.1,40,1008.4,12.6,24.8,0.0,0
2024-10-31 11:00:00,31.6,46,1008.5,8.5,22.0,0.0,0
2024-10-31 12:00:00,28.7,54,1008.8,7.5,14.0,0.0,0
2024-10-31 13:00:00,28.2,57,1009.4,8.0,12.2,0.0,0
2024-10-31 14:00:00,27.7,57,1009.9,10.2,15.8,0.0,0
2024-10-31 15:00:00,27.4,56,1010.4,11.1,17.3,0.0,0
2024-10-31 16:00:00,26.6,59,1010.4,10.5,17.3,0.0,0
2024-10-31 17:00:00,25.7,62,1010.3,8.9,16.6,0.0,1
2024-10-31 18:00:00,24.7,66,1010.2,7.8,13.7,0.0,0
2024-10-31 19:00:00,24.0,70,1010.1,8.0,12.2,0.0,0
2024-10-31 20:00:00,23.3,73,1010.0,7.1,12.2,0.0,0
2024-10-31 21:00:00,22.1,80,1009.9,7.7,10.8,0.0,0
2024-10-31 22:00:00,21.3,84,1009.9,7.9,10.1,0.0,0
2024-10-31 23:00:00,20.9,86,1010.1,7.0,9.7,0.0,0
2024-11-01 00:00:00,20.6,87,1010.6,5.6,9.0,0.0,0
2024-11-01 01:00:00,20.5,88,1011.8,6.5,9.7,0.0,0
2024-11-01 02:00:00,22.5,79,1012.5,10.0,16.2,0.0,0
2024-11-01 03:00:00,25.3,71,1013.3,7.0,16.9,0.0,0
2024-11-01 04:00:00,27.8,63,1014.0,7.5,17.6,0.0,0
2024-11-01 05:00:00,29.7,53,1014.0,8.1,19.4,0.0,0
2024-11-01 06:00:00,31.3,43,1013.1,9.1,20.9,0.0,0
2024-11-01 07:00:00,32.3,32,1012.3,11.6,23.8,0.0,0
2024-11-01 08:00:00,32.8,26,1011.4,13.7,26.3,0.0,0
2024-11-01 09:00:00,32.6,26,1010.8,15.3,27.7,0.0,0
2024-11-01 10:00:00,31.8,31,1010.8,14.0,27.7,0.0,0
2024-11-01 11:00:00,30.0,42,1010.9,6.9,23.0,0.0,0
2024-11-01 12:00:00,26.5,50,1011.3,8.2,10.8,0.0,0
2024-11-01 13:00:00,25.7,53,1012.0,7.2,10.4,0.0,0
2024-11-01 14:00:00,24.4,55,1012.7,7.5,10.8,0.0,0
2024-11-01 15:00:00,23.6,55,1013.2,7.5,10.8,0.0,0
2024-11-01 16:00:00,22.8,57,1013.3,7.3,10.8,0.0,0
2024-11-01 17:00:00,22.1,59,1013.3,7.9,10.8,0.0,0
2024-11-01 18:00:00,21.5,61,1013.1,7.9,11.2,0.0,0
2024-11-01 19:00:00,20.5,66,1012.7,9.3,11.2,0.0,0
2024-11-01 20:00:00,19.7,71,1012.3,9.4,11.2,0.0,0
2024-11-01 21:00:00,19.2,74,1011.9,8.0,10.8,0.0,0
2024-11-01 22:00:00,18.8,76,1012.0,7.1,9.7,0.0,0
2024-11-01 23:00:00,18.1,80,1012.0,7.7,10.1,0.0,0
2024-11-02 00:00:00,17.7,82,1012.5,7.3,10.1,0.0,0
2024-11-02 01:00:00,18.0,86,1013.5,5.7,9.0,0.0,0
2024-11-02 02:00:00,20.3,78,1014.3,6.7,11.9,0.0,0
2024-11-02 03:00:00,23.6,70,1014.7,2.9,11.9,0.0,0
2024-11-02 04:00:00,26.6,59,1015.3,2.9,11.5,0.0,0
2024-11-02 05:00:00,28.9,49,1015.3,4.4,14.4,0.0,0
2024-11-02 06:00:00,30.2,43,1014.4,5.0,15.8,0.0,0
2024-11-02 07:00:00,31.1,39,1013.6,5.0,15.8,0.0,0
2024-11-02 08:00:00,31.5,37,1012.6,7.0,17.3,0.0,0
2024-11-02 09:00:00,31.6,35,1011.9,8.3,18.0,0.0,0
2024-11-02 10:00:00,31.4,35,1011.5,7.2,17.6,0.0,0
2024-11-02 11:00:00,29.6,49,1011.5,4.6,13.3,0.0,0
2024-11-02 12:00:00,26.3,54,1012.0,8.0,10.4,0.0,0
2024-11-02 13:00:00,25.0,59,1012.7,8.3,10.4,0.0,0
2024-11-02 14:00:00,24.4,61,1013.3,6.8,9.4,0.0,0
2024-11-02 15:00:00,23.7,64,1013.8,7.2,8.3,0.0,0
2024-11-02 16:00:00,22.2,70,1013.9,8.9,10.1,0.0,0
2024-11-02 17:00:00,21.5,73,1014.0,8.5,10.8,0.0,0
2024-11-02 18:00:00,20.7,77,1013.9,9.3,10.4,0.0,0
2024-11-02 19:00:00,20.7,75,1013.4,8.1,10.8,0.0,0
2024-11-02 20:00:00,19.7,79,1013.1,8.4,10.1,0.0,0
2024-11-02 21:00:00,19.2,81,1012.9,8.6,10.1,0.0,0
2024-11-02 22:00:00,19.0,81,1012.9,7.7,10.4,0.0,0
2024-11-02 23:00:00,20.0,75,1012.9,5.6,8.6,0.0,0
2024-11-03 00:00:00,18.3,83,1013.4,7.0,7.9,0.0,0
2024-11-03 01:00:00,17.9,88,1014.5,7.0,8.6,0.0,0
2024-11-03 02:00:00,20.3,79,1015.0,5.3,9.4,0.0,0
2024-11-03 03:00:00,23.7,70,1015.7,2.0,10.1,0.0,0
2024-11-03 04:00:00,26.8,59,1016.0,1.5,9.7,0.0,0
2024-11-03 05:00:00,29.1,49,1015.7,2.8,12.2,0.0,0
2024-11-03 06:00:00,30.4,41,1014.7,3.0,13.0,0.0,0
2024-11-03 07:00:00,31.1,37,1013.6,2.7,13.0,0.0,0
2024-11-03 08:00:00,31.4,35,1012.7,4.6,13.7,0.0,0
2024-11-03 09:00:00,31.4,36,1011.8,7.3,15.8,0.0,0
2024-11-03 10:00:00,31.0,37,1011.5,7.4,16.2,0.0,0
2024-11-03 11:00:00,29.3,56,1011.6,3.7,13.3,0.0,0
2024-11-03 12:00:00,25.8,60,1011.8,9.5,10.8,0.0,0
2024-11-03 13:00:00,24.9,62,1012.7,8.0,10.4,0.0,0
2024-11-03 14:00:00,24.8,62,1013.4,6.6,10.8,0.0,0
2024-11-03 15:00:00,24.7,62,1013.6,3.9,7.2,0.0,0
2024-11-03 16:00:00,24.9,61,1013.8,1.4,4.7,0.0,0
2024-11-03 17:00:00,24.3,63,1014.0,1.4,2.2,0.0,0
2024-11-03 18:00:00,21.9,76,1013.6,4.6,4.7,0.0,0
2024-11-03 19:00:00,21.7,77,1012.9,5.0,7.2,0.0,0
2024-11-03 20:00:00,21.0,80,1012.3,2.5,5.8,0.0,0
2024-11-03 21:00:00,20.2,83,1012.0,3.4,4.7,0.0,0
2024-11-03 22:00:00,19.6,85,1011.7,3.9,4.3,0.0,0
2024-11-03 23:00:00,18.8,89,1011.9,4.8,6.1,0.0,0
2024-11-04 00:00:00,18.5,92,1012.2,5.2,6.5,0.0,0
2024-11-04 01:00:00,18.9,90,1013.4,4.8,7.6,0.0,0
2024-11-04 02:00:00,20.9,84,1014.2,6.7,12.6,0.0,0
2024-11-04 03:00:00,23.9,76,1014.5,2.5,12.6,0.0,0
2024-11-04 04:00:00,26.5,67,1014.7,1.1,10.1,0.0,0
2024-11-04 05:00:00,28.4,57,1014.3,0.5,10.1,0.0,0
2024-11-04 06:00:00,29.6,47,1013.4,2.1,11.9,0.0,0
2024-11-04 07:00:00,30.2,43,1012.3,3.9,14.0,0.0,0
2024-11-04 08:00:00,30.4,42,1011.3,4.0,14.4,0.0,0
2024-11-04 09:00:00,30.4,41,1010.3,4.0,13.7,0.0,0
2024-11-04 10:00:00,30.1,42,1010.2,4.8,12.6,0.0,0
2024-11-04 11:00:00,28.8,53,1010.8,3.9,11.2,0.0,2
2024-11-04 12:00:00,27.1,56,1011.2,5.0,7.2,0.0,1
2024-11-04 13:00:00,25.9,61,1011.5,4.9,5.4,0.0,0
2024-11-04 14:00:00,24.2,67,1012.4,5.6,8.3,0.0,0
2024-11-04 15:00:00,23.0,75,1013.2,8.3,9.0,0.0,0
2024-11-04 16:00:00,24.0,68,1013.3,6.7,9.4,0.0,0
2024-11-04 17:00:00,24.5,64,1013.6,4.7,7.2,0.0,0
2024-11-04 18:00:00,21.6,78,1013.5,5.7,6.5,0.0,0
2024-11-04 19:00:00,20.8,82,1013.4,7.6,8.6,0.0,0
2024-11-04 20:00:00,20.9,78,1013.3,6.1,9.4,0.0,0
2024-11-04 21:00:00,20.4,79,1013.2,7.1,10.8,0.0,0
2024-11-04 22:00:00,20.0,84,1013.2,6.7,11.2,0.0,0
2024-11-04 23:00:00,19.4,90,1013.3,6.6,10.1,0.0,0
2024-11-05 00:00:00,19.1,93,1013.7,7.7,9.0,0.0,0
2024-11-05 01:00:00,20.3,97,1014.8,5.6,10.4,0.0,0
2024-11-05 02:00:00,21.7,93,1015.6,6.0,11.5,0.0,0
2024-11-05 03:00:00,23.8,85,1016.5,5.2,14.0,0.0,0
2024-11-05 04:00:00,26.1,77,1016.6,6.2,16.6,0.0,0
2024-11-05 05:00:00,27.9,65,1016.3,5.5,17.6,0.0,14
2024-11-05 06:00:00,28.8,56,1015.4,2.5,16.6,0.0,12
2024-11-05 07:00:00,29.4,53,1014.5,3.5,13.7,0.0,20
2024-11-05 08:00:00,29.7,51,1013.5,5.0,14.8,0.0,15
2024-11-05 09:00:00,29.9,50,1012.6,6.0,15.1,0.0,25
2024-11-05 10:00:00,29.5,51,1012.1,6.5,15.1,0.1,26
2024-11-05 11:00:00,28.5,58,1012.3,5.9,13.7,0.1,18
2024-11-05 12:00:00,26.2,69,1012.8,6.5,9.4,0.0,16
2024-11-05 13:00:00,25.5,72,1013.9,5.5,7.6,0.0,19
2024-11-05 14:00:00,24.6,78,1014.2,6.8,7.9,0.0,4
2024-11-05 15:00:00,23.8,82,1014.8,7.8,8.6,0.0,1
2024-11-05 16:00:00,24.1,79,1015.0,6.5,8.6,0.0,0
2024-11-05 17:00:00,23.8,80,1014.9,6.3,6.8,0.0,0
2024-11-05 18:00:00,22.8,85,1014.8,6.6,7.2,0.0,0
2024-11-05 19:00:00,23.2,82,1014.4,4.5,7.2,0.0,0
2024-11-05 20:00:00,22.9,83,1014.1,1.8,4.7,0.0,0
2024-11-05 21:00:00,21.2,92,1013.8,3.3,3.6,0.0,0
2024-11-05 22:00:00,20.6,95,1013.8,4.6,5.8,0.0,0
2024-11-05 23:00:00,20.3,96,1014.0,5.5,6.8,0.0,0
2024-11-06 00:00:00,20.1,97,1014.4,5.8,7.2,0.0,0
2024-11-06 01:00:00,20.2,98,1015.6,5.6,6.5,0.0,0
2024-11-06 02:00:00,22.2,92,1016.3,3.7,8.3,0.0,0
2024-11-06 03:00:00,25.0,82,1016.8,2.1,9.0,0.0,0
2024-11-06 04:00:00,27.2,71,1017.0,2.5,11.2,0.0,0
2024-11-06 05:00:00,28.8,60,1016.7,3.1,13.0,0.0,9
2024-11-06 06:00:00,29.8,53,1015.8,2.9,13.3,0.0,7
2024-11-06 07:00:00,30.3,50,1014.7,2.8,13.0,0.0,7
2024-11-06 08:00:00,30.6,47,1013.6,3.3,12.6,0.0,13
2024-11-06 09:00:00,30.8,46,1012.9,4.3,13.0,0.0,10
2024-11-06 10:00:00,30.5,46,1012.7,4.8,12.6,0.0,8
2024-11-06 11:00:00,29.3,55,1012.8,3.8,11.2,0.0,10
2024-11-06 12:00:00,26.6,66,1013.1,7.1,7.9,0.0,8
2024-11-06 13:00:00,26.1,69,1013.9,4.6,5.4,0.0,7
2024-11-06 14:00:00,24.6,76,1014.5,4.9,5.8,0.0,5
2024-11-06 15:00:00,23.9,79,1014.7,4.7,6.5,0.0,4
2024-11-06 16:00:00,23.9,78,1014.8,5.8,7.2,0.0,2
2024-11-06 17:00:00,25.3,70,1014.5,3.0,6.5,0.0,5
2024-11-06 18:00:00,24.2,75,1014.5,2.7,3.6,0.0,8
2024-11-06 19:00:00,22.3,85,1014.3,4.3,5.0,0.0,8
2024-11-06 20:00:00,22.1,85,1013.9,4.0,5.4,0.0,4
2024-11-06 21:00:00,22.5,82,1013.4,3.0,4.7,0.0,0
2024-11-06 22:00:00,21.2,89,1013.2,3.8,4.3,0.0,0
2024-11-06 23:00:00,21.2,89,1013.3,3.3,4.3,0.0,0
2024-11-07 00:00:00,20.9,90,1013.7,3.4,4.0,0.0,2
2024-11-07 01:00:00,21.4,87,1014.9,2.3,2.5,0.0,0
2024-11-07 02:00:00,22.3,86,1015.6,3.2,7.6,0.0,0
2024-11-07 03:00:00,24.7,76,1016.1,1.7,9.0,0.0,0
2024-11-07 04:00:00,26.7,68,1016.3,1.7,10.4,0.0,0
2024-11-07 05:00:00,27.8,62,1016.0,1.8,11.9,0.1,21
2024-11-07 06:00:00,28.6,57,1015.1,2.0,12.2,0.0,27
2024-11-07 07:00:00,29.1,54,1014.2,2.4,12.6,0.0,27
2024-11-07 08:00:00,29.4,52,1013.3,3.0,12.6,0.0,30
2024-11-07 09:00:00,29.4,53,1012.5,3.3,12.6,0.0,26
2024-11-07 10:00:00,29.1,54,1012.2,2.8,11.9,0.0,13
2024-11-07 11:00:00,28.5,58,1012.6,2.5,9.4,0.0,6
2024-11-07 12:00:00,26.0,71,1013.0,5.9,6.8,0.0,2
